[0.16093915,0.21569792];[4.19022242e-04,9.19057481e-04,2.92676378e-01,9.56211019e-01];[[3.20000005, -1.40000002], [3.10000005, 0.60000001], [2.10000003, 2.20000003], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[14.689970587684677], [14.823315529485468], [15.781645211148632], [0], [0], [0], [0], [0], [0], [0]];[2.10000003,2.20000003]
[1.93741081,2.03376446];[-1.39165724e-04,4.87279500e-04,3.77367195e-01,9.26063567e-01];[[4.33135783, 0.86049167], [3.30000005, -1.60000003], [0.90000001, -1.00000002], [0.50000001, 2.90000004], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[100.93625273972104], [90.70896500583746], [39201.241227214945], [101.36930017416996], [0], [0], [0], [0], [0], [0]];[0.90000001,-1.00000002]
