[0.15231014,0.19389804];[-3.87064786e-04,3.70722859e-04,2.71933645e-01,9.62315850e-01];[[1.50574063, 1.55301116], [3.10000005, 0.79999999], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[146.97932770170306], [145.6507584844825], [0], [0], [0], [0], [0], [0], [0], [0]];[1.50574063,1.55301116]
[1.32631086,1.36802962];[-7.14105061e-04,3.35978849e-04,3.82179245e-01,9.24087875e-01];[[3.96001682, 1.05896085], [2.30000004, -1.15000003], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[58.94752074729801], [59.39579239693948], [0], [0], [0], [0], [0], [0], [0], [0]];[2.30000004,-1.15000003]
[1.81912142,-1.11462213];[0.00092623,-0.00188198,-0.42344034,0.90592156];[[0.42500005, -4.49999979], [-0.2326958, -0.09110829], [3.8500001, -2.04999975], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[7.855812806054338], [333.95765320976875], [8.646835742499574], [0], [0], [0], [0], [0], [0], [0]];[-0.2326958,-0.09110829]
[-0.00480261,-0.1969933];[-0.00197875,0.00188903,0.98239786,0.18678052];[[-1.01150479, -4.75297259], [0.39240692, 2.09371456], [4.30203584, -2.21149196], [-1.25000002, 0.74999991], [5.6021924, -4.3595438], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[7.248930614161578], [8.372372112826609], [7.770585218431848], [8.372372112826609], [7.248930614161576], [0], [0], [0], [0], [0]];[0.39240692,2.09371456]
[0.34568154,1.84666522];[-0.00225361,0.00171829,0.62877169,0.7775848];[[-2.34590012, -4.81055485], [-0.30000001, -4.60000017], [4.50000006, -1.90000013], [-0.40000001, 3.29999995], [-1.90000003, -1.00000011], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[6.961139946594076], [6.961139946594076], [7.403188697252183], [7.905416668433288], [55.80940736814218], [0], [0], [0], [0], [0]];[-1.90000003,-1.00000011]
[-1.74186564,-0.80372089];[-6.83249373e-05,3.44172303e-03,9.03597559e-01,-4.28368529e-01];[[4.16741015, -2.14438535], [-4.00246866, -0.39551384], [5.02529097, -3.78563094], [-1.69999983, 5.19999998], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[85.42275751242262], [10.659222424017582], [53.28909986381439], [20.238686781885317], [0], [0], [0], [0], [0], [0]];[4.16741015,-2.14438535]
