[0.16127887,0.20923006];[3.42071406e-04,6.73304960e-04,2.81525966e-01,9.59553311e-01];[[3.20000005, 1.20000001], [2.50000004, -1.70000003], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[75.98962263827299], [79.07791302388837], [0], [0], [0], [0], [0], [0], [0], [0]];[2.50000004,-1.70000003]
[1.97397797,-1.18744129];[-7.30154004e-04,-5.89117264e-04,-2.61046643e-01,9.65325733e-01];[[3.37173486, 4.91183175], [4.96565956, 1.34822124], [5.01850748, -4.04506969], [4.50000007, -2.09999975], [1.20000002, 2.90000032], [0.80000001, -2.89999976], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[47.27629126416153], [991.1299141411065], [51.81798018703312], [57.329156141486365], [51.77214930363759], [1061.1906528305685], [0], [0], [0], [0]];[0.80000001,-2.89999976]
[4.81837087,1.15327014];[-5.24822488e-04,5.26285470e-04,4.44117558e-01,8.95968212e-01];[[5.53709728, -2.40186138], [2.24795367, 5.03728212], [8.60000017, 2.30000023], [8.30000017, 0.5000002], [6.06765699, -4.41031218], [-1.49999998, 0.8000002], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[11.25179476517566], [11.219131569278648], [11.253852932055553], [11.226118508577597], [11.171657617104337], [10.84781988046057], [0], [0], [0], [0]];[8.60000017,2.30000023]
[7.95215698,1.88009939];[0.00320955,-0.00596157,-0.56290296,0.82649528];[[8.80000017, 1.20000021], [5.60000013, -2.79999985], [2.20000007, 5.00000027], [-0.91854066, 2.50871754], [-1.309255, 4.02488041], [-1.49999998, 0.8000002], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[11.228388665711147], [10.886811270579406], [10.475554678077652], [17.02830211946398], [10.120762746720427], [10.158608313578192], [0], [0], [0], [0]];[-0.91854066,2.50871754]
[-0.66816057,2.47270851];[-0.00347735,0.00186345,0.99601896,0.08905426];[[8.10820479, 0.15078723], [7.41592932, -2.60574579], [5.59999995, -2.79999985], [-2.30000016, -1.59999983], [-2.70000017, 1.90734863e-07], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[11.93561025266731], [9.086587469106359], [9.345665558718101], [17.886744932769233], [11.204876088894297], [0], [0], [0], [0], [0]];[-2.30000016,-1.59999983]
[-2.21241445,-1.38306298];[0.00098455,-0.00381747,-0.83530117,0.54977853];[[8.40000003, 0.4000002], [5.59999998, -2.79999985], [-2.80000014, 1.90734863e-07], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[22.90989906250495], [14.356850548645685], [15.80119532965929], [0], [0], [0], [0], [0], [0], [0]];[8.40000003,0.4000002]
[8.35824532,0.360972];[-0.00421782,-0.00176471,0.20370079,0.97902252];[[-4.77122305, -3.43304515], [-2.70640032, -0.0463295], [2.48101425, 5.3818078], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[1.191284228098635], [2.4194006893444184], [1.2176091097454202], [0], [0], [0], [0], [0], [0], [0]];[-2.70640032,-0.0463295]
