[0.48791135,0.26794443];[-1.47384838e-03,-5.05158824e-04,1.55328747e-01,9.87861612e-01];[[0.71974995, 0.37226609], [2.50231389, 2.01887749], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[35.26316103570573], [35.80715756853437], [0], [0], [0], [0], [0], [0], [0], [0]];[2.50231389,2.01887749]
[2.31090536,1.86363008];[0.00098281,0.00256558,0.33423469,0.94248588];[[2.78668717, -0.73192965], [4.99718761, 1.90775692], [0.90000001, 2.70000004], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[65.0965622246594], [66.35296877343389], [65.42693042519075], [0], [0], [0], [0], [0], [0], [0]];[4.99718761,1.90775692]
[5.15512633,1.86565067];[-0.00173092,0.00285334,0.09896158,0.99508566];[[3.64008723, -1.67152758], [8.20000012, 0.40000001], [7.50000011, -2.90000004], [1.69593787, 4.69652557], [0.90000001, 2.70000004], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[58.06814682380577], [58.414258609065], [58.34012445865697], [58.131861709756166], [58.13268877984989], [0], [0], [0], [0], [0]];[8.20000012,0.40000001]
[8.27396861,0.39148544];[0.00225819,-0.01394044,-0.33508146,0.94208331];[[8.00000012, -3.10000004], [4.10000006, -1.80000002], [0.90000001, 2.80000005], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[55.97405760556898], [55.8885261696543], [51.7912682668143], [0], [0], [0], [0], [0], [0], [0]];[8.00000012,-3.10000004]
[7.99449708,-2.84953093];[0.00387784,-0.01497421,-0.67909562,0.73388684];[[4.37358189, -4.8080821], [2.10000003, -2.69999976], [0.90000001, 2.80000032], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[52.902320472617575], [267.0927641260377], [47.00442220388801], [0], [0], [0], [0], [0], [0], [0]];[2.10000003,-2.69999976]
[2.35040294,-2.71105326];[-0.0132003,0.00561726,0.99943711,0.03032549];[[0.25, 1.95000022], [-1.40000002, -3.39999986], [1.28862488, 3.74964547], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[1147.773973467917], [1891.8739491800031], [318.2434598204084], [0], [0], [0], [0], [0], [0], [0]];[-1.40000002,-3.39999986]
