[0.17862808,0.23410654];[-7.51935473e-04,5.05190949e-04,3.02156375e-01,9.53257942e-01];[[2.95000004, -1.50000003], [2.00000003, 2.40000003], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[2.632005937842359], [2.632005937842359], [0], [0], [0], [0], [0], [0], [0], [0]];[2.95000004,-1.50000003]
[1.97711505,-1.18698154];[-4.29302484e-04,-1.83315785e-03,-2.86368886e-01,9.58117589e-01];[[5.13491756, 2.18974665], [4.35406755, -1.77838288], [0.76733143, -2.95473678], [5.10000008, -0.09999972], [2.50000004, 3.80000034], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[8.947029616448635], [144.8516159909078], [9.958716144166981], [8.947029616448635], [0.0], [0], [0], [0], [0], [0]];[4.35406755,-1.77838288]
[4.27877462,-1.72998981];[-4.85534656e-04,-7.33167370e-04,-2.44203363e-01,9.69723643e-01];[[5.50000008, -2.69999975], [1.69503927, -5.20415878], [0.90000001, 2.90000033], [0.70000001, -2.79999975], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[17.511054615828954], [14.749688113986881], [16.02838173052251], [92.40405665343025], [0], [0], [0], [0], [0], [0]];[0.70000001,-2.79999975]
[0.72457345,-3.2871151];[-1.76763721e-03,-6.85069539e-04,8.80411292e-01,4.74207074e-01];[[0.35946249, 1.66715135], [1.68399322, 4.8702898], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[43.41861814128802], [14.400061291228868], [0], [0], [0], [0], [0], [0], [0], [0]];[0.35946249,1.66715135]
[-3.14774825,-0.44640671];[0.00122281,0.00249614,0.99528638,0.09693971];[[-3.94999985, 0.64999992], [-4.09999985, -3.80000014], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[124.40695451175671], [88.98695743495855], [0], [0], [0], [0], [0], [0], [0], [0]];[-3.94999985,0.64999992]
[-4.05886745,-3.76397983];[4.25398740e-04,-2.65842315e-03,-8.12408679e-01,5.83082261e-01];[[-7.35394226, 0.33193432], [-3.3999995, -4.50000015], [-3.4999995, 2.49999995], [-4.99999953, -3.20000013], [-5.59999954, 0.49999992], [-7.29999956, 2.29999995], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[67.00325935733109], [118.00145564303227], [120.22637184219158], [104.62291997564249], [68.80043437021662], [67.02793969206034], [0], [0], [0], [0]];[-3.4999995,2.49999995]
[-3.90184023,2.36230779];[-0.01309432,0.01545851,0.32248946,0.94635623];[[-7.26777297, 0.37351146], [-4.99999953, -3.20000013], [-5.59999954, 0.49999992], [-7.29999956, 2.29999995], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[59.891929806208374], [94.29766927729591], [70.10028596373999], [59.91463825987191], [0], [0], [0], [0], [0], [0]];[-4.99999953,-3.20000013]
[-4.98710232,-3.34875271];[-0.00125757,-0.00390362,-0.82514823,0.56490139];[[-7.9333329, -0.53333343], [-5.59999954, 0.49999992], [-7.29999956, 2.29999995], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[67.93408849651289], [73.7877185241114], [59.41301029379394], [0], [0], [0], [0], [0], [0], [0]];[-5.59999954,0.49999992]
