[0.17061361,0.2242556];[-1.90809587e-04,6.15826870e-04,2.99757648e-01,9.54015160e-01];[[3.20000005, 0.60000001], [2.65000004, -1.95000003], [2.00000003, 2.40000003], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[13.293351368740735], [13.197413094295756], [14.22712100137696], [0], [0], [0], [0], [0], [0], [0]];[2.00000003,2.40000003]
[1.83193535,2.20804309];[1.65076615e-03,-1.62566899e-04,4.15717522e-01,9.09492267e-01];[[3.93784726, 0.59906708], [2.95000004, -1.60000003], [1.18571681, 5.27176142], [4.20000006, 5.40000008], [0.40000001, 2.40000003], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[44.742522004234615], [40.207564958954556], [40.90345043124779], [40.5027249829239], [45.154067050051836], [0], [0], [0], [0], [0]];[0.40000001,2.40000003]
[0.64881143,2.343921];[-7.54251800e-04,2.27604308e-04,9.92976183e-01,1.18311747e-01];[[3.29489783, -2.26179975], [3.19206301, 0.2971439], [5.00606823, 2.34377277], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[40.33749745699637], [40.125806345874544], [40.38527197292399], [0], [0], [0], [0], [0], [0], [0]];[5.00606823,2.34377277]
[5.1625927,2.37779525];[5.44185035e-04,-4.56087115e-04,-9.44229142e-02,9.95531919e-01];[[6.44540663, -1.30583146], [7.90000011, 1.80000002], [4.5857811, -1.30030823], [2.90000004, -2.20000004], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[0.0], [14.569661480952512], [13.412895761961613], [13.412895761961595], [0], [0], [0], [0], [0], [0]];[7.90000011,1.80000002]
[7.65732472,1.89022586];[-1.00314703e-03,8.84593932e-04,-2.22615293e-01,9.74905455e-01];[[2.90000004, -2.20000004], [-0.30000001, 3.70000005], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[12.201749920987595], [12.201749920987595], [0], [0], [0], [0], [0], [0], [0], [0]];[2.90000004,-2.20000004]
[3.0268903,-2.04147134];[-4.13617502e-03,-4.47239619e-04,8.88099159e-01,-4.59633086e-01];[[-1.34445433, 1.39872528], [8.30000012, 0.50000031], [5.81485224, -3.92338443], [5.00000007, -2.49999973], [-0.20000001, 3.90000036], [-1.20000002, -4.09999976], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[56.456621372493494], [21.640310495489764], [14.045586977381111], [14.719545910633816], [13.424092912933999], [47.78424249804223], [0], [0], [0], [0]];[-1.34445433,1.39872528]
[-1.13535591,1.28292772];[-0.00210995,-0.00337099,0.97642546,0.21581822];[[5.91845726, -1.68037822], [-2.29999995, -3.73333309], [8.30000021, 0.50000031], [5.81411004, -3.92432332], [-2.49999995, -1.39999972], [-2.89999996, 0.50000031], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[19.41885589516366], [20.114000121740126], [22.028506526223506], [57.55549939492482], [20.851657559221405], [20.851657559221405], [0], [0], [0], [0]];[5.81411004,-3.92432332]
[5.62266824,-3.74966913];[0.00260847,0.00396393,-0.38936632,0.92107076];[[-1.60139672, -4.23412323], [-5.04314151, -0.50241216], [8.70000042, 0.80000003], [-2.39999974, -2.40000002], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[0.0], [0.0], [0.0], [0.0], [0], [0], [0], [0], [0], [0]];[-1.60139672,-4.23412323]
